Controller Name:,"New_Controller1723528272"
Trend Name:,"testtrend"
Trend Tags:,"5"
Sample Period:,"10" ms
Description:,""
Start Trigger:,No Trigger

Stop Trigger:,No Trigger

Start Time:,11/6/2023,15:00:04;980
Stop Time:,11/6/2023,15:02:18;210
Pre-Samples:,"0"
Post-Samples:,"0"
Header:,Date,Time,"sinusoidal_wave","time","Measured_rpm_Filtered","Temperature","Diameter"
Data,11/6/2023,15:00:29;000,"72.302872","28280.000000","108.608231","83.279022","0.224073"
Data,11/6/2023,15:00:29;010,"71.858261","28290.000000","108.384781","83.279022","0.224073"
Data,11/6/2023,15:00:29;020,"71.372894","28300.000000","108.068604","83.279022","0.224073"
Data,11/6/2023,15:00:29;030,"70.897079","28310.000000","107.474335","83.279022","0.224073"
Data,11/6/2023,15:00:29;040,"70.430443","28321.000000","106.871384","83.260681","0.224305"
Data,11/6/2023,15:00:29;050,"69.927933","28330.000000","106.296127","83.260681","0.224305"
Data,11/6/2023,15:00:29;060,"69.525330","28340.000000","105.712448","83.260681","0.224305"
Data,11/6/2023,15:00:29;070,"69.087135","28350.000000","105.155594","83.260681","0.224305"
Data,11/6/2023,15:00:29;080,"68.658432","28360.000000","104.590584","83.260681","0.224305"
Data,11/6/2023,15:00:29;090,"68.239532","28371.000000","104.051529","83.260681","0.224305"
Data,11/6/2023,15:00:29;100,"67.790070","28380.000000","103.406845","83.260681","0.224305"
Data,11/6/2023,15:00:29;110,"67.431076","28390.000000","102.472069","83.260681","0.224305"
Data,11/6/2023,15:00:29;120,"67.041634","28400.000000","101.523621","83.260681","0.224305"
Data,11/6/2023,15:00:29;130,"66.662125","28410.000000","100.618744","83.260681","0.224305"
Data,11/6/2023,15:00:29;140,"66.292511","28421.000000","99.700630","83.241730","0.237613"
Data,11/6/2023,15:00:29;150,"65.897728","28430.000000","98.824684","83.241730","0.237613"
Data,11/6/2023,15:00:29;160,"65.583748","28440.000000","97.935928","83.241730","0.237613"
Data,11/6/2023,15:00:29;170,"65.244598","28450.000000","97.088005","83.241730","0.237613"
Data,11/6/2023,15:00:29;180,"64.915565","28460.000000","96.460861","83.241730","0.237613"
Data,11/6/2023,15:00:29;190,"64.597008","28471.000000","96.625237","83.241730","0.237613"
Data,11/6/2023,15:00:29;200,"64.258369","28480.000000","96.792000","83.241730","0.237613"
Data,11/6/2023,15:00:29;210,"63.990639","28490.000000","96.951141","83.241730","0.237613"
Data,11/6/2023,15:00:29;220,"63.703117","28500.000000","97.112587","83.241730","0.237613"
Data,11/6/2023,15:00:29;230,"63.426056","28510.000000","97.266632","83.241730","0.237613"
Data,11/6/2023,15:00:29;240,"63.159431","28521.000000","97.422928","83.221527","0.252983"
Data,11/6/2023,15:00:29;250,"62.878456","28530.000000","97.572044","83.221527","0.252983"
Data,11/6/2023,15:00:29;260,"62.658043","28540.000000","97.640747","83.221527","0.252983"
Data,11/6/2023,15:00:29;270,"62.423218","28550.000000","97.397285","83.221527","0.252983"
Data,11/6/2023,15:00:29;280,"62.199188","28560.000000","97.165009","83.221527","0.252983"
Data,11/6/2023,15:00:29;290,"61.985802","28571.000000","96.929329","83.221527","0.252983"
Data,11/6/2023,15:00:29;300,"61.763443","28580.000000","96.704475","83.221527","0.252983"
Data,11/6/2023,15:00:29;310,"61.591217","28590.000000","96.476341","83.221527","0.252983"
Data,11/6/2023,15:00:29;320,"61.410149","28600.000000","96.258675","83.221527","0.252983"
Data,11/6/2023,15:00:29;330,"61.239853","28610.000000","96.037834","83.221527","0.252983"
Data,11/6/2023,15:00:29;340,"61.080467","28621.000000","95.747993","83.201935","0.257854"
Data,11/6/2023,15:00:29;350,"60.917732","28630.000000","95.136375","83.201935","0.257854"
Data,11/6/2023,15:00:29;360,"60.794373","28640.000000","94.552856","83.201935","0.257854"
Data,11/6/2023,15:00:29;370,"60.667694","28650.000000","93.960808","83.201935","0.257854"
Data,11/6/2023,15:00:29;380,"60.551979","28660.000000","93.395950","83.201935","0.257854"
Data,11/6/2023,15:00:29;390,"60.447189","28671.000000","92.822838","83.201935","0.257854"
Data,11/6/2023,15:00:29;400,"60.344658","28680.000000","92.276047","83.201935","0.257854"
Data,11/6/2023,15:00:29;410,"60.270645","28690.000000","91.721260","83.201935","0.257854"
Data,11/6/2023,15:00:29;420,"60.198875","28700.000000","91.192986","83.201935","0.257854"
Data,11/6/2023,15:00:29;430,"60.138115","28710.000000","90.677139","83.201935","0.257854"
Data,11/6/2023,15:00:29;440,"60.088417","28721.000000","90.153778","83.183044","0.258540"
Data,11/6/2023,15:00:29;450,"60.046478","28730.000000","89.654404","83.183044","0.258540"
Data,11/6/2023,15:00:29;460,"60.022102","28740.000000","89.147842","83.183044","0.258540"
Data,11/6/2023,15:00:29;470,"60.005531","28750.000000","88.664520","83.183044","0.258540"
Data,11/6/2023,15:00:29;480,"60.000000","28760.000000","88.174072","83.183044","0.258540"
Data,11/6/2023,15:00:29;490,"60.005531","28771.000000","87.706139","83.183044","0.258540"
Data,11/6/2023,15:00:29;500,"60.024376","28780.000000","87.224541","83.183044","0.258540"
Data,11/6/2023,15:00:29;510,"60.049736","28790.000000","86.742661","83.183044","0.258540"
Data,11/6/2023,15:00:29;520,"60.088425","28800.000000","86.253700","83.183044","0.258540"
Data,11/6/2023,15:00:29;530,"60.138123","28810.000000","85.787186","83.183044","0.258540"
Data,11/6/2023,15:00:29;540,"60.198868","28821.000000","85.313858","83.163513","0.268293"
Data,11/6/2023,15:00:29;550,"60.278435","28830.000000","84.862282","83.163513","0.268293"
Data,11/6/2023,15:00:29;560,"60.353439","28840.000000","84.404099","83.163513","0.268293"
Data,11/6/2023,15:00:29;570,"60.447212","28850.000000","83.966957","83.163513","0.268293"
Data,11/6/2023,15:00:29;580,"60.552002","28860.000000","83.534737","83.163513","0.268293"
Data,11/6/2023,15:00:29;590,"60.667725","28871.000000","83.159363","83.163513","0.268293"
Data,11/6/2023,15:00:29;600,"60.807648","28880.000000","82.778503","83.163513","0.268293"
Data,11/6/2023,15:00:29;610,"60.931999","28890.000000","82.415138","83.163513","0.268293"
Data,11/6/2023,15:00:29;620,"61.080498","28900.000000","82.046455","83.163513","0.268293"
Data,11/6/2023,15:00:29;630,"61.239883","28910.000000","81.694702","83.163513","0.268293"
Data,11/6/2023,15:00:29;640,"61.410187","28921.000000","81.337807","83.142975","0.272460"
Data,11/6/2023,15:00:29;650,"61.609940","28930.000000","80.997299","83.142975","0.272460"
Data,11/6/2023,15:00:29;660,"61.783134","28940.000000","80.722939","83.142975","0.272460"
Data,11/6/2023,15:00:29;670,"61.985786","28950.000000","80.693802","83.142975","0.272460"
Data,11/6/2023,15:00:29;680,"62.199234","28960.000000","80.664238","83.142975","0.272460"
Data,11/6/2023,15:00:29;690,"62.423264","28971.000000","80.636040","83.142975","0.272460"
Data,11/6/2023,15:00:29;700,"62.682129","28980.000000","80.607437","83.142975","0.272460"
Data,11/6/2023,15:00:29;710,"62.903496","28990.000000","80.580147","83.142975","0.272460"
Data,11/6/2023,15:00:29;720,"63.159492","29000.000000","80.552452","83.142975","0.272460"
Data,11/6/2023,15:00:29;730,"63.426033","29010.000000","80.526016","83.142975","0.272460"
Data,11/6/2023,15:00:29;740,"63.703178","29021.000000","80.442772","83.120331","0.276383"
Data,11/6/2023,15:00:29;750,"64.019997","29030.000000","80.178734","83.120331","0.276383"
Data,11/6/2023,15:00:29;760,"64.288658","29040.000000","79.910828","83.120331","0.276383"
Data,11/6/2023,15:00:29;770,"64.596985","29050.000000","79.655243","83.120331","0.276383"
Data,11/6/2023,15:00:29;780,"64.915634","29060.000000","79.395920","83.120331","0.276383"
Data,11/6/2023,15:00:29;790,"65.244568","29071.000000","79.148483","83.120331","0.276383"
Data,11/6/2023,15:00:29;800,"65.618256","29080.000000","78.897408","83.120331","0.276383"
Data,11/6/2023,15:00:29;810,"65.933151","29090.000000","78.657906","83.120331","0.276383"
Data,11/6/2023,15:00:29;820,"66.292587","29100.000000","78.527382","83.120331","0.276383"
Data,11/6/2023,15:00:29;830,"66.662094","29110.000000","78.770790","83.120331","0.276383"
Data,11/6/2023,15:00:29;840,"67.041718","29121.000000","79.017715","83.104187","0.279940"
Data,11/6/2023,15:00:29;850,"67.470604","29130.000000","79.253311","83.104187","0.279940"
Data,11/6/2023,15:00:29;860,"67.830490","29140.000000","79.492355","83.104187","0.279940"
Data,11/6/2023,15:00:29;870,"68.239624","29150.000000","79.720413","83.104187","0.279940"
Data,11/6/2023,15:00:29;880,"68.658524","29160.000000","79.944855","83.104187","0.279940"
Data,11/6/2023,15:00:29;890,"69.087234","29171.000000","80.172577","83.104187","0.279940"
Data,11/6/2023,15:00:29;900,"69.569725","29180.000000","80.298874","83.104187","0.279940"
Data,11/6/2023,15:00:29;910,"69.973175","29190.000000","80.061981","83.104187","0.279940"
Data,11/6/2023,15:00:29;920,"70.430405","29200.000000","79.835960","83.104187","0.279940"
Data,11/6/2023,15:00:29;930,"70.897171","29210.000000","79.606644","83.104187","0.279940"
Data,11/6/2023,15:00:29;940,"71.372993","29221.000000","79.387863","83.093811","0.283346"
Data,11/6/2023,15:00:29;950,"71.907333","29230.000000","79.165878","83.093811","0.283346"
Data,11/6/2023,15:00:29;960,"72.352768","29240.000000","78.954094","83.093811","0.283346"
Data,11/6/2023,15:00:29;970,"72.856277","29250.000000","78.739212","83.093811","0.283346"
Data,11/6/2023,15:00:29;980,"73.368797","29260.000000","78.706139","83.093811","0.283346"
Data,11/6/2023,15:00:29;990,"73.890427","29271.000000","79.362495","83.093811","0.283346"
Data,11/6/2023,15:00:30;000,"74.474213","29280.000000","79.988708","83.093811","0.283346"
Data,11/6/2023,15:00:30;010,"74.959862","29290.000000","80.624084","83.093811","0.283346"
Data,11/6/2023,15:00:30;020,"75.507660","29300.000000","81.230270","83.093811","0.283346"
Data,11/6/2023,15:00:30;030,"76.064056","29310.000000","81.845322","83.093811","0.283346"
Data,11/6/2023,15:00:30;040,"76.628983","29321.000000","82.432137","83.078094","0.284245"
Data,11/6/2023,15:00:30;050,"77.260223","29330.000000","83.027527","83.078094","0.284245"
Data,11/6/2023,15:00:30;060,"77.784180","29340.000000","83.492470","83.078094","0.284245"
Data,11/6/2023,15:00:30;070,"78.374107","29350.000000","83.550491","83.078094","0.284245"
Data,11/6/2023,15:00:30;080,"78.972183","29360.000000","83.605835","83.078094","0.284245"
Data,11/6/2023,15:00:30;090,"79.578506","29371.000000","83.662010","83.078094","0.284245"
Data,11/6/2023,15:00:30;100,"80.254372","29380.000000","83.715599","83.078094","0.284245"
Data,11/6/2023,15:00:30;110,"80.814568","29390.000000","83.769966","83.078094","0.284245"
Data,11/6/2023,15:00:30;120,"81.444290","29400.000000","83.821838","83.078094","0.284245"
Data,11/6/2023,15:00:30;130,"82.081696","29410.000000","83.874466","83.078094","0.284245"
Data,11/6/2023,15:00:30;140,"82.726654","29421.000000","83.982079","83.062439","0.284703"
Data,11/6/2023,15:00:30;150,"83.444855","29430.000000","84.321556","83.062439","0.284703"
Data,11/6/2023,15:00:30;160,"84.039070","29440.000000","84.645447","83.062439","0.284703"
Data,11/6/2023,15:00:30;170,"84.706116","29450.000000","84.974075","83.062439","0.284703"
Data,11/6/2023,15:00:30;180,"85.380516","29460.000000","85.287605","83.062439","0.284703"
Data,11/6/2023,15:00:30;190,"86.061554","29471.000000","85.605721","83.062439","0.284703"
Data,11/6/2023,15:00:30;200,"86.819054","29480.000000","85.909225","83.062439","0.284703"
Data,11/6/2023,15:00:30;210,"87.444954","29490.000000","86.217163","83.062439","0.284703"
Data,11/6/2023,15:00:30;220,"88.146683","29500.000000","86.461235","83.062439","0.284703"
Data,11/6/2023,15:00:30;230,"88.855026","29510.000000","86.509384","83.062439","0.284703"
Data,11/6/2023,15:00:30;240,"89.570076","29521.000000","86.555321","83.052399","0.285149"
Data,11/6/2023,15:00:30;250,"90.363678","29530.000000","86.601929","83.052399","0.285149"
Data,11/6/2023,15:00:30;260,"91.018784","29540.000000","86.646393","83.052399","0.285149"
Data,11/6/2023,15:00:30;270,"91.752434","29550.000000","86.691505","83.052399","0.285149"
Data,11/6/2023,15:00:30;280,"92.492111","29560.000000","86.734543","83.052399","0.285149"
Data,11/6/2023,15:00:30;290,"93.237724","29571.000000","86.778221","83.052399","0.285149"
Data,11/6/2023,15:00:30;300,"94.064728","29580.000000","86.950722","83.052399","0.285149"
Data,11/6/2023,15:00:30;310,"94.746460","29590.000000","87.650742","83.052399","0.285149"
Data,11/6/2023,15:00:30;320,"95.509125","29600.000000","88.318596","83.052399","0.285149"
Data,11/6/2023,15:00:30;330,"96.277237","29610.000000","88.996223","83.052399","0.285149"
Data,11/6/2023,15:00:30;340,"97.050903","29621.000000","89.642731","83.043793","0.287335"
Data,11/6/2023,15:00:30;350,"97.907593","29630.000000","90.298691","83.043793","0.287335"
Data,11/6/2023,15:00:30;360,"98.613266","29640.000000","90.924522","83.043793","0.287335"
Data,11/6/2023,15:00:30;370,"99.401939","29650.000000","91.540413","83.043793","0.287335"
Data,11/6/2023,15:00:30;380,"100.195442","29660.000000","92.114990","83.043793","0.287335"
Data,11/6/2023,15:00:30;390,"100.993652","29671.000000","92.498566","83.043793","0.287335"
Data,11/6/2023,15:00:30;400,"101.877121","29680.000000","92.887749","83.043793","0.287335"
Data,11/6/2023,15:00:30;410,"102.603935","29690.000000","93.259056","83.043793","0.287335"
Data,11/6/2023,15:00:30;420,"103.415512","29700.000000","93.635796","83.043793","0.287335"
Data,11/6/2023,15:00:30;430,"104.231522","29710.000000","93.995224","83.043793","0.287335"
Data,11/6/2023,15:00:30;440,"105.051117","29721.000000","94.348946","83.033539","0.287249"
Data,11/6/2023,15:00:30;450,"105.957634","29730.000000","94.707840","83.033539","0.287249"
Data,11/6/2023,15:00:30;460,"106.702728","29740.000000","95.102493","83.033539","0.287249"
Data,11/6/2023,15:00:30;470,"107.533997","29750.000000","95.712563","83.033539","0.287249"
Data,11/6/2023,15:00:30;480,"108.368805","29760.000000","96.294609","83.033539","0.287249"
Data,11/6/2023,15:00:30;490,"109.207291","29771.000000","96.885162","83.033539","0.287249"
Data,11/6/2023,15:00:30;500,"110.133026","29780.000000","97.448593","83.033539","0.287249"
Data,11/6/2023,15:00:30;510,"110.893463","29790.000000","98.020279","83.033539","0.287249"
Data,11/6/2023,15:00:30;520,"111.741150","29800.000000","98.565697","83.033539","0.287249"
Data,11/6/2023,15:00:30;530,"112.591705","29810.000000","99.119087","83.033539","0.287249"
Data,11/6/2023,15:00:30;540,"113.445023","29821.000000","99.646904","83.026093","0.284918"
Data,11/6/2023,15:00:30;550,"114.386826","29830.000000","100.181854","83.026093","0.284918"
Data,11/6/2023,15:00:30;560,"115.159607","29840.000000","100.692230","83.026093","0.284918"
Data,11/6/2023,15:00:30;570,"116.020355","29850.000000","101.210075","83.026093","0.284918"
Data,11/6/2023,15:00:30;580,"116.883308","29860.000000","101.704094","83.026093","0.284918"
Data,11/6/2023,15:00:30;590,"117.748596","29871.000000","102.205368","83.026093","0.284918"
Data,11/6/2023,15:00:30;600,"118.702248","29880.000000","102.683609","83.026093","0.284918"
Data,11/6/2023,15:00:30;610,"119.484314","29890.000000","103.168861","83.026093","0.284918"
Data,11/6/2023,15:00:30;620,"120.354736","29900.000000","103.665489","83.026093","0.284918"
Data,11/6/2023,15:00:30;630,"121.226677","29910.000000","104.304504","83.026093","0.284918"
Data,11/6/2023,15:00:30;640,"122.100006","29921.000000","104.914185","83.022491","0.281872"
Data,11/6/2023,15:00:30;650,"123.062256","29930.000000","105.532768","83.022491","0.281872"
Data,11/6/2023,15:00:30;660,"123.850525","29940.000000","106.122940","83.022491","0.281872"
Data,11/6/2023,15:00:30;670,"124.727180","29950.000000","106.721741","83.022491","0.281872"
Data,11/6/2023,15:00:30;680,"125.604935","29960.000000","107.293037","83.022491","0.281872"
Data,11/6/2023,15:00:30;690,"126.482849","29971.000000","107.872696","83.022491","0.281872"
Data,11/6/2023,15:00:30;700,"127.449646","29980.000000","108.412735","83.022491","0.281872"
Data,11/6/2023,15:00:30;710,"128.241013","29990.000000","108.908661","83.022491","0.281872"
Data,11/6/2023,15:00:30;720,"129.120438","30000.000000","109.381767","83.022491","0.281872"
Data,11/6/2023,15:00:30;730,"130.000000","30010.000000","109.861786","83.022491","0.281872"
Data,11/6/2023,15:00:30;740,"130.879837","30021.000000","110.319771","83.017273","0.277292"
Data,11/6/2023,15:00:30;750,"131.847092","30030.000000","110.784462","83.017273","0.277292"
Data,11/6/2023,15:00:30;760,"132.638428","30040.000000","111.227798","83.017273","0.277292"
Data,11/6/2023,15:00:30;770,"133.517166","30050.000000","111.664093","83.017273","0.277292"
Data,11/6/2023,15:00:30;780,"134.395340","30060.000000","112.131218","83.017273","0.277292"
Data,11/6/2023,15:00:30;790,"135.272827","30071.000000","112.656868","83.017273","0.277292"
Data,11/6/2023,15:00:30;800,"136.237259","30080.000000","113.190201","83.017273","0.277292"
Data,11/6/2023,15:00:30;810,"137.025436","30090.000000","113.699020","83.017273","0.277292"
Data,11/6/2023,15:00:30;820,"137.900009","30100.000000","114.215302","83.017273","0.277292"
Data,11/6/2023,15:00:30;830,"138.773331","30110.000000","114.707855","83.017273","0.277292"
Data,11/6/2023,15:00:30;840,"139.645538","30121.000000","115.192596","83.014160","0.272418"
Data,11/6/2023,15:00:30;850,"140.602814","30130.000000","115.684425","83.014160","0.272418"
Data,11/6/2023,15:00:30;860,"141.384720","30140.000000","116.143463","83.014160","0.272418"
Data,11/6/2023,15:00:30;870,"142.251678","30150.000000","116.555511","83.014160","0.272418"
Data,11/6/2023,15:00:30;880,"143.116699","30160.000000","116.973595","83.014160","0.272418"
Data,11/6/2023,15:00:30;890,"143.979660","30171.000000","117.372467","83.014160","0.272418"
Data,11/6/2023,15:00:30;900,"144.926514","30180.000000","117.777168","83.014160","0.272418"
Data,11/6/2023,15:00:30;910,"145.699066","30190.000000","118.163284","83.014160","0.272418"
Data,11/6/2023,15:00:30;920,"146.554993","30200.000000","118.555054","83.014160","0.272418"
Data,11/6/2023,15:00:30;930,"147.408310","30210.000000","118.928825","83.014160","0.272418"
Data,11/6/2023,15:00:30;940,"148.258865","30221.000000","119.359215","83.019257","0.272668"
Data,11/6/2023,15:00:30;950,"149.191299","30230.000000","119.937042","83.019257","0.272668"
Data,11/6/2023,15:00:30;960,"149.951462","30240.000000","120.523315","83.019257","0.272668"
Data,11/6/2023,15:00:30;970,"150.792969","30250.000000","121.082664","83.019257","0.272668"
Data,11/6/2023,15:00:30;980,"151.631210","30260.000000","121.650200","83.019257","0.272668"
Data,11/6/2023,15:00:30;990,"152.466019","30271.000000","122.191666","83.019257","0.272668"
Data,11/6/2023,15:00:31;000,"153.380356","30280.000000","122.741051","83.019257","0.272668"
Data,11/6/2023,15:00:31;010,"154.125122","30290.000000","123.265198","83.019257","0.272668"
Data,11/6/2023,15:00:31;020,"154.948898","30300.000000","123.829300","83.019257","0.272668"
Data,11/6/2023,15:00:31;030,"155.768738","30310.000000","124.473045","83.019257","0.272668"
Data,11/6/2023,15:00:31;040,"156.584503","30321.000000","125.126205","83.017334","0.276503"
Data,11/6/2023,15:00:31;050,"157.477142","30330.000000","125.749367","83.017334","0.276503"
Data,11/6/2023,15:00:31;060,"158.203568","30340.000000","126.381653","83.017334","0.276503"
Data,11/6/2023,15:00:31;070,"159.006363","30350.000000","126.984886","83.017334","0.276503"
Data,11/6/2023,15:00:31;080,"159.804565","30360.000000","127.596947","83.017334","0.276503"
Data,11/6/2023,15:00:31;090,"160.598312","30371.000000","128.180939","83.017334","0.276503"
Data,11/6/2023,15:00:31;100,"161.465485","30380.000000","128.778137","83.017334","0.276503"
Data,11/6/2023,15:00:31;110,"162.170700","30390.000000","129.362457","83.017334","0.276503"
Data,11/6/2023,15:00:31;120,"162.949341","30400.000000","129.955338","83.017334","0.276503"
Data,11/6/2023,15:00:31;130,"163.722778","30410.000000","130.520981","83.017334","0.276503"
Data,11/6/2023,15:00:31;140,"164.490891","30421.000000","131.094894","83.018127","0.280601"
Data,11/6/2023,15:00:31;150,"165.329651","30430.000000","131.642456","83.018127","0.280601"
Data,11/6/2023,15:00:31;160,"166.010880","30440.000000","132.198029","83.018127","0.280601"
Data,11/6/2023,15:00:31;170,"166.762299","30450.000000","132.728073","83.018127","0.280601"
Data,11/6/2023,15:00:31;180,"167.507889","30460.000000","133.263824","83.018127","0.280601"
Data,11/6/2023,15:00:31;190,"168.247574","30471.000000","133.768234","83.018127","0.280601"
Data,11/6/2023,15:00:31;200,"169.054382","30480.000000","134.279968","83.018127","0.280601"
Data,11/6/2023,15:00:31;210,"169.708923","30490.000000","134.768250","83.018127","0.280601"
Data,11/6/2023,15:00:31;220,"170.430145","30500.000000","135.263626","83.018127","0.280601"
Data,11/6/2023,15:00:31;230,"171.144989","30510.000000","135.736298","83.018127","0.280601"
Data,11/6/2023,15:00:31;240,"171.853333","30521.000000","136.215881","83.015961","0.282084"
Data,11/6/2023,15:00:31;250,"172.624985","30530.000000","136.673431","83.015961","0.282084"
Data,11/6/2023,15:00:31;260,"173.250275","30540.000000","137.155609","83.015961","0.282084"
Data,11/6/2023,15:00:31;270,"173.938446","30550.000000","137.674301","83.015961","0.282084"
Data,11/6/2023,15:00:31;280,"174.619705","30560.000000","138.200577","83.015961","0.282084"
Data,11/6/2023,15:00:31;290,"175.293900","30571.000000","138.702682","83.015961","0.282084"
Data,11/6/2023,15:00:31;300,"176.027374","30580.000000","139.212143","83.015961","0.282084"
Data,11/6/2023,15:00:31;310,"176.620926","30590.000000","139.698227","83.015961","0.282084"
Data,11/6/2023,15:00:31;320,"177.273361","30600.000000","140.191360","83.015961","0.282084"
Data,11/6/2023,15:00:31;330,"177.918320","30610.000000","140.661880","83.015961","0.282084"
Data,11/6/2023,15:00:31;340,"178.555908","30621.000000","141.160522","83.020172","0.281499"
Data,11/6/2023,15:00:31;350,"179.248108","30630.000000","141.705765","83.020172","0.281499"
Data,11/6/2023,15:00:31;360,"179.807404","30640.000000","142.258987","83.020172","0.281499"
Data,11/6/2023,15:00:31;370,"180.421692","30650.000000","142.786804","83.020172","0.281499"
Data,11/6/2023,15:00:31;380,"181.027832","30660.000000","143.322342","83.020172","0.281499"
Data,11/6/2023,15:00:31;390,"181.625900","30671.000000","143.833252","83.020172","0.281499"
Data,11/6/2023,15:00:31;400,"182.274475","30680.000000","144.351654","83.020172","0.281499"
Data,11/6/2023,15:00:31;410,"182.797684","30690.000000","144.846283","83.020172","0.281499"
Data,11/6/2023,15:00:31;420,"183.371033","30700.000000","145.342926","83.020172","0.281499"
Data,11/6/2023,15:00:31;430,"183.935944","30710.000000","145.799484","83.020172","0.281499"
Data,11/6/2023,15:00:31;440,"184.492340","30721.000000","146.248810","83.018738","0.280683"
Data,11/6/2023,15:00:31;450,"185.094543","30730.000000","146.704697","83.018738","0.280683"
Data,11/6/2023,15:00:31;460,"185.579407","30740.000000","147.139648","83.018738","0.280683"
Data,11/6/2023,15:00:31;470,"186.109741","30750.000000","147.580948","83.018738","0.280683"
Data,11/6/2023,15:00:31;480,"186.631210","30760.000000","148.001999","83.018738","0.280683"
Data,11/6/2023,15:00:31;490,"187.143738","30771.000000","148.429199","83.018738","0.280683"
Data,11/6/2023,15:00:31;500,"187.697174","30780.000000","148.824112","83.018738","0.280683"
Data,11/6/2023,15:00:31;510,"188.141785","30790.000000","149.173920","83.018738","0.280683"
Data,11/6/2023,15:00:31;520,"188.627014","30800.000000","149.507660","83.018738","0.280683"
Data,11/6/2023,15:00:31;530,"189.102966","30810.000000","149.846252","83.018738","0.280683"
Data,11/6/2023,15:00:31;540,"189.569611","30821.000000","150.169281","83.017181","0.273169"
Data,11/6/2023,15:00:31;550,"190.072113","30830.000000","150.497086","83.017181","0.273169"
Data,11/6/2023,15:00:31;560,"190.474716","30840.000000","150.809814","83.017181","0.273169"
Data,11/6/2023,15:00:31;570,"190.912903","30850.000000","151.127121","83.017181","0.273169"
Data,11/6/2023,15:00:31;580,"191.341492","30860.000000","151.457397","83.017181","0.273169"
Data,11/6/2023,15:00:31;590,"191.760498","30871.000000","151.902985","83.017181","0.273169"
Data,11/6/2023,15:00:31;600,"192.209961","30880.000000","152.328094","83.017181","0.273169"
Data,11/6/2023,15:00:31;610,"192.568848","30890.000000","152.759415","83.017181","0.273169"
Data,11/6/2023,15:00:31;620,"192.958405","30900.000000","153.170929","83.017181","0.273169"
Data,11/6/2023,15:00:31;630,"193.337906","30910.000000","153.588470","83.017181","0.273169"
Data,11/6/2023,15:00:31;640,"193.707413","30921.000000","153.986832","83.016144","0.264620"
Data,11/6/2023,15:00:31;650,"194.102310","30930.000000","154.390991","83.016144","0.264620"
Data,11/6/2023,15:00:31;660,"194.416290","30940.000000","154.777908","83.016144","0.264620"
Data,11/6/2023,15:00:31;670,"194.755432","30950.000000","155.175629","83.016144","0.264620"
Data,11/6/2023,15:00:31;680,"195.084381","30960.000000","155.555084","83.016144","0.264620"
Data,11/6/2023,15:00:31;690,"195.403015","30971.000000","155.940109","83.016144","0.264620"
Data,11/6/2023,15:00:31;700,"195.741669","30980.000000","156.307419","83.016144","0.264620"
Data,11/6/2023,15:00:31;710,"196.009384","30990.000000","156.680115","83.016144","0.264620"
Data,11/6/2023,15:00:31;720,"196.296906","31000.000000","157.035690","83.016144","0.264620"
Data,11/6/2023,15:00:31;730,"196.573975","31010.000000","157.396469","83.016144","0.264620"
Data,11/6/2023,15:00:31;740,"196.840515","31021.000000","157.726105","83.017303","0.252353"
Data,11/6/2023,15:00:31;750,"197.121582","31030.000000","158.002151","83.017303","0.252353"
Data,11/6/2023,15:00:31;760,"197.341980","31040.000000","158.265518","83.017303","0.252353"
Data,11/6/2023,15:00:31;770,"197.576736","31050.000000","158.532745","83.017303","0.252353"
Data,11/6/2023,15:00:31;780,"197.800842","31060.000000","158.787689","83.017303","0.252353"
Data,11/6/2023,15:00:31;790,"198.014221","31071.000000","159.046371","83.017303","0.252353"
Data,11/6/2023,15:00:31;800,"198.236572","31080.000000","159.293198","83.017303","0.252353"
Data,11/6/2023,15:00:31;810,"198.408798","31090.000000","159.543640","83.017303","0.252353"
Data,11/6/2023,15:00:31;820,"198.589874","31100.000000","159.777100","83.017303","0.252353"
Data,11/6/2023,15:00:31;830,"198.760117","31110.000000","159.992111","83.017303","0.252353"
Data,11/6/2023,15:00:31;840,"198.919556","31121.000000","160.197235","83.018707","0.243193"
Data,11/6/2023,15:00:31;850,"199.082275","31130.000000","160.405365","83.018707","0.243193"
Data,11/6/2023,15:00:31;860,"199.205597","31140.000000","160.603958","83.018707","0.243193"
Data,11/6/2023,15:00:31;870,"199.332306","31150.000000","160.805466","83.018707","0.243193"
Data,11/6/2023,15:00:31;880,"199.448029","31160.000000","160.997711","83.018707","0.243193"
Data,11/6/2023,15:00:31;890,"199.552795","31171.000000","161.192734","83.018707","0.243193"
Data,11/6/2023,15:00:31;900,"199.655350","31180.000000","161.376633","83.018707","0.243193"
Data,11/6/2023,15:00:31;910,"199.729370","31190.000000","161.554474","83.018707","0.243193"
Data,11/6/2023,15:00:31;920,"199.801132","31200.000000","161.724152","83.018707","0.243193"
Data,11/6/2023,15:00:31;930,"199.861877","31210.000000","161.896317","83.018707","0.243193"
Data,11/6/2023,15:00:31;940,"199.911591","31221.000000","162.060547","83.017731","0.229645"
Data,11/6/2023,15:00:31;950,"199.953522","31230.000000","162.227173","83.017731","0.229645"
Data,11/6/2023,15:00:31;960,"199.977905","31240.000000","162.386185","83.017731","0.229645"
Data,11/6/2023,15:00:31;970,"199.994476","31250.000000","162.547501","83.017731","0.229645"
Data,11/6/2023,15:00:31;980,"200.000000","31260.000000","162.721939","83.017731","0.229645"
